sequence_id,domain_id,order_key,VB,ctime,source_file,cumulated_tool_contact_time__mean,cumulated_tool_contact_time__std,cumulated_tool_contact_time__rms,cumulated_tool_contact_time__abs_mean,cumulated_tool_contact_time__peak,cumulated_tool_contact_time__p2p,cumulated_tool_contact_time__skewness,cumulated_tool_contact_time__kurtosis,cumulated_tool_contact_time__crest_factor,cumulated_tool_contact_time__shape_factor,cumulated_tool_contact_time__impulse_factor,cumulated_tool_contact_time__clearance_factor,cumulated_tool_contact_time__energy,cumulated_tool_contact_time__variance,cumulated_tool_contact_time__zero_crossing_rate,cumulated_tool_contact_time__dominant_freq,cumulated_tool_contact_time__dominant_amp,cumulated_tool_contact_time__spectral_centroid,cumulated_tool_contact_time__spectral_spread,cumulated_tool_contact_time__spectral_variance,cumulated_tool_contact_time__spectral_entropy,cumulated_tool_contact_time__spectral_rms,cumulated_tool_contact_time__spectral_skewness,cumulated_tool_contact_time__spectral_kurtosis,cumulated_tool_contact_time__spectral_rolloff95,cumulated_tool_contact_time__total_power,cumulated_tool_contact_time__band0_energy_ratio,cumulated_tool_contact_time__band1_energy_ratio,cumulated_tool_contact_time__band2_energy_ratio,cumulated_tool_contact_time__band3_energy_ratio,cumulated_tool_contact_time__band4_energy_ratio,machine__mean,machine__std,machine__rms,machine__abs_mean,machine__peak,machine__p2p,machine__skewness,machine__kurtosis,machine__crest_factor,machine__shape_factor,machine__impulse_factor,machine__clearance_factor,machine__energy,machine__variance,machine__zero_crossing_rate,machine__dominant_freq,machine__dominant_amp,machine__spectral_centroid,machine__spectral_spread,machine__spectral_variance,machine__spectral_entropy,machine__spectral_rms,machine__spectral_skewness,machine__spectral_kurtosis,machine__spectral_rolloff95,machine__total_power,machine__band0_energy_ratio,machine__band1_energy_ratio,machine__band2_energy_ratio,machine__band3_energy_ratio,machine__band4_energy_ratio,run__mean,run__std,run__rms,run__abs_mean,run__peak,run__p2p,run__skewness,run__kurtosis,run__crest_factor,run__shape_factor,run__impulse_factor,run__clearance_factor,run__energy,run__variance,run__zero_crossing_rate,run__dominant_freq,run__dominant_amp,run__spectral_centroid,run__spectral_spread,run__spectral_variance,run__spectral_entropy,run__spectral_rms,run__spectral_skewness,run__spectral_kurtosis,run__spectral_rolloff95,run__total_power,run__band0_energy_ratio,run__band1_energy_ratio,run__band2_energy_ratio,run__band3_energy_ratio,run__band4_energy_ratio,tool__mean,tool__std,tool__rms,tool__abs_mean,tool__peak,tool__p2p,tool__skewness,tool__kurtosis,tool__crest_factor,tool__shape_factor,tool__impulse_factor,tool__clearance_factor,tool__energy,tool__variance,tool__zero_crossing_rate,tool__dominant_freq,tool__dominant_amp,tool__spectral_centroid,tool__spectral_spread,tool__spectral_variance,tool__spectral_entropy,tool__spectral_rms,tool__spectral_skewness,tool__spectral_kurtosis,tool__spectral_rolloff95,tool__total_power,tool__band0_energy_ratio,tool__band1_energy_ratio,tool__band2_energy_ratio,tool__band3_energy_ratio,tool__band4_energy_ratio,wear__mean,wear__std,wear__rms,wear__abs_mean,wear__peak,wear__p2p,wear__skewness,wear__kurtosis,wear__crest_factor,wear__shape_factor,wear__impulse_factor,wear__clearance_factor,wear__energy,wear__variance,wear__zero_crossing_rate,wear__dominant_freq,wear__dominant_amp,wear__spectral_centroid,wear__spectral_spread,wear__spectral_variance,wear__spectral_entropy,wear__spectral_rms,wear__spectral_skewness,wear__spectral_kurtosis,wear__spectral_rolloff95,wear__total_power,wear__band0_energy_ratio,wear__band1_energy_ratio,wear__band2_energy_ratio,wear__band3_energy_ratio,wear__band4_energy_ratio,position_control_deviation_axis_x__mean,position_control_deviation_axis_x__std,position_control_deviation_axis_x__rms,position_control_deviation_axis_x__abs_mean,position_control_deviation_axis_x__peak,position_control_deviation_axis_x__p2p,position_control_deviation_axis_x__skewness,position_control_deviation_axis_x__kurtosis,position_control_deviation_axis_x__crest_factor,position_control_deviation_axis_x__shape_factor,position_control_deviation_axis_x__impulse_factor,position_control_deviation_axis_x__clearance_factor,position_control_deviation_axis_x__energy,position_control_deviation_axis_x__variance,position_control_deviation_axis_x__zero_crossing_rate,position_control_deviation_axis_x__dominant_freq,position_control_deviation_axis_x__dominant_amp,position_control_deviation_axis_x__spectral_centroid,position_control_deviation_axis_x__spectral_spread,position_control_deviation_axis_x__spectral_variance,position_control_deviation_axis_x__spectral_entropy,position_control_deviation_axis_x__spectral_rms,position_control_deviation_axis_x__spectral_skewness,position_control_deviation_axis_x__spectral_kurtosis,position_control_deviation_axis_x__spectral_rolloff95,position_control_deviation_axis_x__total_power,position_control_deviation_axis_x__band0_energy_ratio,position_control_deviation_axis_x__band1_energy_ratio,position_control_deviation_axis_x__band2_energy_ratio,position_control_deviation_axis_x__band3_energy_ratio,position_control_deviation_axis_x__band4_energy_ratio,position_control_deviation_axis_y__mean,position_control_deviation_axis_y__std,position_control_deviation_axis_y__rms,position_control_deviation_axis_y__abs_mean,position_control_deviation_axis_y__peak,position_control_deviation_axis_y__p2p,position_control_deviation_axis_y__skewness,position_control_deviation_axis_y__kurtosis,position_control_deviation_axis_y__crest_factor,position_control_deviation_axis_y__shape_factor,position_control_deviation_axis_y__impulse_factor,position_control_deviation_axis_y__clearance_factor,position_control_deviation_axis_y__energy,position_control_deviation_axis_y__variance,position_control_deviation_axis_y__zero_crossing_rate,position_control_deviation_axis_y__dominant_freq,position_control_deviation_axis_y__dominant_amp,position_control_deviation_axis_y__spectral_centroid,position_control_deviation_axis_y__spectral_spread,position_control_deviation_axis_y__spectral_variance,position_control_deviation_axis_y__spectral_entropy,position_control_deviation_axis_y__spectral_rms,position_control_deviation_axis_y__spectral_skewness,position_control_deviation_axis_y__spectral_kurtosis,position_control_deviation_axis_y__spectral_rolloff95,position_control_deviation_axis_y__total_power,position_control_deviation_axis_y__band0_energy_ratio,position_control_deviation_axis_y__band1_energy_ratio,position_control_deviation_axis_y__band2_energy_ratio,position_control_deviation_axis_y__band3_energy_ratio,position_control_deviation_axis_y__band4_energy_ratio,force_sensor_x__mean,force_sensor_x__std,force_sensor_x__rms,force_sensor_x__abs_mean,force_sensor_x__peak,force_sensor_x__p2p,force_sensor_x__skewness,force_sensor_x__kurtosis,force_sensor_x__crest_factor,force_sensor_x__shape_factor,force_sensor_x__impulse_factor,force_sensor_x__clearance_factor,force_sensor_x__energy,force_sensor_x__variance,force_sensor_x__zero_crossing_rate,force_sensor_x__dominant_freq,force_sensor_x__dominant_amp,force_sensor_x__spectral_centroid,force_sensor_x__spectral_spread,force_sensor_x__spectral_variance,force_sensor_x__spectral_entropy,force_sensor_x__spectral_rms,force_sensor_x__spectral_skewness,force_sensor_x__spectral_kurtosis,force_sensor_x__spectral_rolloff95,force_sensor_x__total_power,force_sensor_x__band0_energy_ratio,force_sensor_x__band1_energy_ratio,force_sensor_x__band2_energy_ratio,force_sensor_x__band3_energy_ratio,force_sensor_x__band4_energy_ratio,force_sensor_y__mean,force_sensor_y__std,force_sensor_y__rms,force_sensor_y__abs_mean,force_sensor_y__peak,force_sensor_y__p2p,force_sensor_y__skewness,force_sensor_y__kurtosis,force_sensor_y__crest_factor,force_sensor_y__shape_factor,force_sensor_y__impulse_factor,force_sensor_y__clearance_factor,force_sensor_y__energy,force_sensor_y__variance,force_sensor_y__zero_crossing_rate,force_sensor_y__dominant_freq,force_sensor_y__dominant_amp,force_sensor_y__spectral_centroid,force_sensor_y__spectral_spread,force_sensor_y__spectral_variance,force_sensor_y__spectral_entropy,force_sensor_y__spectral_rms,force_sensor_y__spectral_skewness,force_sensor_y__spectral_kurtosis,force_sensor_y__spectral_rolloff95,force_sensor_y__total_power,force_sensor_y__band0_energy_ratio,force_sensor_y__band1_energy_ratio,force_sensor_y__band2_energy_ratio,force_sensor_y__band3_energy_ratio,force_sensor_y__band4_energy_ratio,force_sensor_z__mean,force_sensor_z__std,force_sensor_z__rms,force_sensor_z__abs_mean,force_sensor_z__peak,force_sensor_z__p2p,force_sensor_z__skewness,force_sensor_z__kurtosis,force_sensor_z__crest_factor,force_sensor_z__shape_factor,force_sensor_z__impulse_factor,force_sensor_z__clearance_factor,force_sensor_z__energy,force_sensor_z__variance,force_sensor_z__zero_crossing_rate,force_sensor_z__dominant_freq,force_sensor_z__dominant_amp,force_sensor_z__spectral_centroid,force_sensor_z__spectral_spread,force_sensor_z__spectral_variance,force_sensor_z__spectral_entropy,force_sensor_z__spectral_rms,force_sensor_z__spectral_skewness,force_sensor_z__spectral_kurtosis,force_sensor_z__spectral_rolloff95,force_sensor_z__total_power,force_sensor_z__band0_energy_ratio,force_sensor_z__band1_energy_ratio,force_sensor_z__band2_energy_ratio,force_sensor_z__band3_energy_ratio,force_sensor_z__band4_energy_ratio,_read_error
T4,M2,1,3.0,11.0,M2T4R1C11VB3.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9295835184727134e-06,0.0003473019014035148,0.0003472373465492039,0.000272632860927338,0.002460000105202198,0.003370000107679516,0.8089897339767047,6.257748241260921,7.084491695852542,1.273644505267855,9.023123947023803,10.882237807219244,0.00027225558358540515,1.2061861071849672e-07,0.16526362428001773,30.558180956598765,0.2399447749674497,39.70772155040208,28.308201606885923,801.3542782160988,0.2511934123557233,0.009741722395375909,2.7796012344056638,9.91981816303363,117.36112976085033,0.10723830540928243,0.8876170781375698,0.024491107623725528,0.08391804585158165,0.002660036369404969,0.0013137320083929766,-1.9043433465364385e-07,0.0007850376158516165,0.0007848637849791997,0.0002672586363243494,0.0067900000140070915,0.013160000089555979,0.4637901871209117,40.91902771213736,8.651182708775199,2.9367199984136576,25.406101303160643,43.223260429184734,0.0013909532014744945,6.162840583019901e-07,0.09924678777137794,1.1071804694419842,0.08289527874794363,18.67529969736463,26.869792177385932,721.9857316559102,0.3880840977957732,0.004229210112722235,2.3538024835640083,11.244396569822241,61.11636191319753,0.020211426541633784,0.9353913237526829,0.04024939744066126,0.020896866658936916,0.002143283909772421,0.001319128188469551,140.4482878146363,182.7202287435693,230.46064239275452,176.5605245825617,740.95849609375,1243.2326354980469,0.12692425481297787,1.9069227829429494,3.215119459881545,1.3052784190442708,4.19662604563267,5.5848493814695175,5993701353.051351,33386.68199210228,0.03695203324796852,529.6307656960568,6078863.911645331,508.6724149695812,140.63218433890688,19777.411271932287,0.11687904189952887,37666.18249508004,8.205934918615439,512.4189900179439,529.8519982631813,80053896805548.36,0.999941994517478,3.651891665307448e-05,2.9359806361846583e-06,2.731000533565068e-06,1.5819584699453143e-05,-16.189324999090896,89.63656327817341,91.0864233685693,70.71540621160682,244.63099670410156,396.24151611328125,-0.5281102726401252,2.478581854955272,2.6857020800370166,1.288070425502521,3.459373421006324,4.397545505149895,936286716.5165303,8034.7134763219865,0.03728876640466464,529.8519982631813,3014968.304066254,552.8383525587343,197.584591153154,39039.67066115903,0.14228926744573242,19929.123584573,6.7490044380702345,117.33355252196523,1059.2615313921135,22410712549432.047,0.9989696711587255,0.0009981735713448286,2.2120286276493252e-05,3.979668935203608e-06,6.0553147179807636e-06,24.267120865247595,57.77828250227799,62.66732403725795,43.39314069460861,323.06134033203125,583.6408386230469,0.801594850069702,3.7271048395670374,5.155180076621026,1.4441758082987206,7.44498635407975,10.148496056053807,443183786.6996491,3338.3299289130427,0.06731118574378152,1059.482763959238,1760576.50594392,852.3280883432445,387.129804204222,149869.48530319927,0.18477531381991227,12049.985534681973,7.974948537712551,180.54970977884767,1059.7039965263625,8193176594108.964,0.9987224115557164,0.00013793433358146224,0.0006621723716579759,8.757123915043523e-05,0.000389910499893693,
T4,M2,2,3.0,15.0,M2T4R2C15VB3.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5122896458096068e-05,0.00035034760136162357,0.0003505963268690499,0.00027604628023361616,0.0020600000862032175,0.0031400000443682075,0.7260240749222729,5.256048148066003,5.875703544084585,1.270063575217456,7.462517071403157,8.950345642638633,0.0002775483572069693,1.227434417798431e-07,0.16083296411165263,30.558180956598765,0.2424046893553525,39.70143067933223,28.362342114338798,804.4224502107962,0.24804759916904967,0.009835555496638537,2.7735922626955962,9.864199324035877,117.36112976085033,0.10931411167902588,0.888550298382358,0.02389893969368697,0.08332534003984782,0.0029075959617848868,0.0013178259131744823,-1.3241800347157851e-06,0.0007843134717859133,0.0007841408962524456,0.00026406997393693866,0.006839999929070473,0.013160000089555979,0.36197578237475736,40.680052650505466,8.72292205780514,2.9694435970606,25.902225085240765,44.63672941626748,0.0013883921422064792,6.151476220248726e-07,0.09836065573770492,1.1071804694419842,0.08357859887462155,17.78947545362397,25.965928084484904,674.2294212886419,0.38492364228196807,0.004238028640673472,2.455376739432251,12.09376347351364,58.45912878653677,0.020295802038860555,0.9451433265361154,0.03193954192720174,0.019953547087836858,0.0016843083056154052,0.0012792760939593613,142.26901052034896,182.88472315817037,231.70454664523982,177.373660705909,753.22119140625,1269.6004028320312,0.12489629831003608,1.9194458205515843,3.2507829574854874,1.3063075189580249,4.246522219863916,5.6591232125454365,6058577604.236189,33446.82196464062,0.03695203324796852,529.6307656960568,6069984.87594205,507.7395073634023,138.79787976376323,19264.851426916077,0.11641949095760486,37609.7169857833,7.82164374256614,511.30494318708486,529.8519982631813,79814058543845.94,0.9999452130838837,3.4403633236280824e-05,2.8517635104712895e-06,2.6589885729444798e-06,1.4872530796696131e-05,-15.983928576796899,90.23184112901204,91.63623180441813,71.22089674962183,247.3560028076172,398.515380859375,-0.5289996765465091,2.4753559082401146,2.699325342573597,1.2866481045101896,3.4730818354786743,4.412800657498604,947623904.8154782,8141.785153531268,0.03730648920238549,529.8519982631813,3042176.436564891,553.642595341832,198.2675661771183,39310.027797797986,0.14166595448787028,20065.14731312487,6.691155363158361,112.07700839305336,1059.2615313921135,22717679573287.617,0.9989795930767679,0.000988846450225988,2.2312337812802683e-05,3.409713800844022e-06,5.838421392930423e-06,24.30457460397351,57.82869642705341,62.72830974509008,43.4006607834279,323.3379821777344,590.651123046875,0.797117199219782,3.772372799539761,5.154578267638366,1.4453307533290092,7.450070490659216,10.161603483677958,444046789.1862624,3344.1581304522997,0.06770108729364017,1059.482763959238,1772132.1078076442,855.6316971235294,379.52871402565444,144042.04476996697,0.18297294060383779,12056.046257994436,7.694136658108524,176.6633902023036,1059.7039965263625,8201420432080.2,0.9987720712815286,0.00013558706178654666,0.0006667013160620716,8.041346218605252e-05,0.0003452268784370265,
T4,M2,3,4.0,19.0,M2T4R3C19VB4.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77635105933763e-06,0.0003493572598034761,0.0003494166846897589,0.00027655890231658006,0.002300000051036477,0.0033500000135973096,0.6088121862359578,5.022805086842313,6.582399024523425,1.2634439914949247,8.31649252095725,9.984146602377793,0.0002756837801203771,1.220504949773935e-07,0.1648205582631812,30.558180956598765,0.24512136348605942,39.243274630840645,27.77074263974497,771.2141467629494,0.2442048840389033,0.00990625561744509,2.8765909440855912,10.509160602325093,117.36112976085033,0.11089130740572353,0.8935516680797355,0.02305294017193584,0.07936347606265524,0.002730156766658735,0.0013017589099970216,-2.1257748004799764e-06,0.0007813716222966562,0.0007812014724830118,0.0002628277233934437,0.006819999776780605,0.013239999767392874,0.5272592668704398,41.90199845304331,8.730141977809408,2.9722947770669017,25.94855543691163,44.80438432612403,0.0013780026222965354,6.105416121305083e-07,0.09924678777137794,1.1071804694419842,0.08208541042240751,18.408163626398434,27.15530601477915,737.4106447563007,0.3808169859753498,0.00414774051017565,2.355563271682436,11.061711069594535,61.11636191319753,0.01944023901491994,0.9389717280784272,0.034839496839507336,0.022916900295250047,0.001840553992259473,0.0014313207431163035,143.84680225253976,181.84357698982822,231.85921588906243,177.34272041197625,752.6166381835938,1265.2694702148438,0.1240833882366511,1.922764042046753,3.246007001695782,1.307407574161715,4.243854139799042,5.665678613901945,6066668842.775163,33067.086492455586,0.03693431045024768,529.6307656960568,6030289.093321482,506.7564303426481,137.59205297277572,18931.57304126312,0.11668352365459504,37376.168484691116,7.322185777103709,498.9227342814854,529.8519982631813,78825878968850.88,0.9999484520444188,3.2356386875062686e-05,2.6681477940704467e-06,2.4472763556281424e-06,1.4076144556614255e-05,-15.806934602800814,90.7437081597205,92.10975401267383,71.67621017666275,247.0445556640625,396.4912414550781,-0.5291972771474712,2.4711621312227523,2.6820672610858103,1.2850812533983949,3.4466743575749903,4.372635538146204,957442735.6054657,8234.420570576525,0.03730648920238549,529.8519982631813,3059042.2773388503,553.7118949376813,197.69146831758317,39081.91664556199,0.14139792792937786,20176.415736007653,6.615718090845157,107.96407625333379,1059.2615313921135,22970333491655.812,0.9989802771137778,0.000989397173400588,2.1874898989190227e-05,3.0566314485788736e-06,5.394182383938783e-06,24.42285430239757,57.64613740565479,62.60609813122498,43.376983214962586,329.0604248046875,596.0038757324219,0.7921908453846813,3.7754196231477333,5.256044293240539,1.4433022651890646,7.5860606343682475,10.319758455179379,442318229.5949902,3323.0771577916325,0.0679314836640112,1059.482763959238,1779148.5171483553,859.0721427149294,374.5156171640505,140261.94749976965,0.18245976413804463,12032.915068169694,7.39012727969289,170.83917076670642,1059.7039965263625,8169979507302.071,0.9988008370383482,0.00013212620243663203,0.0006823981351953991,7.484596661911992e-05,0.00030979265740079117,
T4,M2,4,5.0,23.0,M2T4R4C23VB5.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.164747156739188e-06,0.0003523244370083663,0.0003523003526564154,0.0002852480071313349,0.001449999981559813,0.0027299999492242932,0.14722398369723316,2.9656167059457346,4.11580620487807,1.235066828211498,5.083295729420831,6.070565874979397,0.00028025288589198264,1.2413250891326227e-07,0.15773150199379707,30.558180956598765,0.2550166858186501,38.87457812187999,27.148108176010528,737.0197775363697,0.23919442183079978,0.010246789808805952,2.9837325654687032,11.239717035947537,117.36112976085033,0.11864627256700998,0.898548004384148,0.022576303198505693,0.07487953301719821,0.0026725151371305754,0.0013236442545892654,-9.521702139661965e-07,0.0007851786045229159,0.0007850052967907979,0.00026347652835039963,0.006850000005215406,0.013249999843537807,0.4510135410589125,41.55999148525825,8.726055766111424,2.9794126206468006,25.998520711139072,45.205575041778154,0.0013914548275045361,6.165054410005535e-07,0.10988037217545414,1.1071804694419842,0.08168925309484253,18.06755018172384,26.893162968150982,723.2422144315274,0.3721726331891443,0.004060001196254725,2.353386001728626,11.207740393503594,60.89492581930914,0.018626478977356472,0.9411681669759607,0.034693382383645194,0.02086586456092373,0.0017979388921740426,0.0014746471336095001,145.3111004668707,180.88058663966777,232.01899193646923,177.35568861923835,759.0159301757812,1275.3325805664062,0.12182873780239152,1.942732881830491,3.2713525898931994,1.3082128560002675,4.279625514608073,5.721812512079961,6075032904.078455,32717.786623110358,0.03695203324796852,529.6307656960568,5974696.632385433,506.0183316129526,136.80200224873587,18714.787819263136,0.11692901215489294,37061.87397979698,7.057792868471728,500.2843241246096,529.8519982631813,77505766308316.73,0.9999500318991918,3.124685594852706e-05,2.567058489383989e-06,2.529923691155609e-06,1.3624262679867528e-05,-15.612663606698025,91.13218675936328,92.45948915338694,72.03010076916638,249.51499938964844,402.8166809082031,-0.5277620693466504,2.465159734499115,2.698641336593472,1.283622932163999,3.464037905337123,4.389748227961481,964727242.6289207,8305.075463543468,0.03728876640466464,529.8519982631813,3075296.3120406577,553.4331307262655,196.9247302419795,38779.34938087639,0.141066192823374,20253.16804684402,6.621551799233218,106.91076489944001,1059.2615313921135,23145426979875.16,0.9989788614199682,0.0009912355530951945,2.1830571528615703e-05,2.86074440606251e-06,5.21171100217522e-06,24.51564916231622,57.80083340355857,62.784741704402634,43.58896496963914,329.9083251953125,597.6607971191406,0.7779669667166765,3.7939786637504356,5.254593970435546,1.440381567860866,7.568620301608325,10.270496062426005,444846099.8017735,3340.936342145932,0.06835683080931156,1059.482763959238,1791822.0946704217,863.0354978344802,366.32180887290036,134191.66765591374,0.18140161082756479,12015.095830422499,7.0069898271661675,164.95823476242788,1059.7039965263625,8145799994446.087,0.99887005744385,0.00013146757233010136,0.0006625381127841222,7.133767549751124e-05,0.0002645991955379129,
T4,M2,5,6.0,27.0,M2T4R5C27VB6.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.32462342339304e-06,0.0003607036147326119,0.0003607442664538357,0.0002892426925940745,0.0018599999602884054,0.002909999922849238,0.4021633150835083,3.6281283797082615,5.156006978063564,1.2472026932514573,6.430585807290069,7.68729817563466,0.0002938480494096955,1.301070976811725e-07,0.1634913602126717,30.558180956598765,0.25795285958394587,38.77754382966033,27.214902386475075,740.6509119053667,0.23658523073069973,0.010352388299256493,2.976894140291203,11.163906832372614,117.36112976085033,0.12110429615439854,0.8997540675937524,0.020366689696884828,0.07609113535832314,0.0024881116031010638,0.001299995739681142,-1.5876885908008618e-06,0.0007821166127417883,0.0007819450175011046,0.0002640611157159247,0.006810000166296959,0.013230000156909227,0.5559954628947004,40.90031082209408,8.709052433572527,2.9612274129034915,25.78948483969003,44.83177833357882,0.0013806270274714645,6.117063959266885e-07,0.10988037217545414,1.1071804694419842,0.08242666300058916,18.133218165524724,26.78589838938401,717.4843525264049,0.37205819219975994,0.004122692475523861,2.3650587544105335,11.309853548538026,60.89492581930914,0.019206150370947393,0.9405481714998584,0.035165553001223995,0.021061174823194403,0.001758164329899648,0.0014669362937571229,146.75523632875198,179.86014086216835,232.13462257938997,177.32383901063682,751.9105834960938,1260.1743469238281,0.12264438960462057,1.9368279588763755,3.2391143343511257,1.3090999150174276,4.240324299830808,5.679407488090126,6081089606.5585575,32349.670270959043,0.03695203324796852,529.6307656960568,5924239.404731663,504.9390764780646,137.22440886731638,18830.53838898442,0.11718702747706779,36795.8788678068,6.29973054341851,453.78137528862135,529.8519982631813,76397232327546.16,0.9999534410984812,2.945702472184901e-05,2.385909558899413e-06,2.445714769685237e-06,1.2270252468408009e-05,-15.511336379142893,91.2757674692582,92.58398056550928,72.1737616247439,248.6962127685547,403.9548797607422,-0.5247054990904894,2.46177652268523,2.6861689381845384,1.2827927834340105,3.4457981289877617,4.364586041282488,967326891.6624664,8331.265727102093,0.03728876640466464,529.8519982631813,3084756.6811688025,552.6284663568118,195.43201740645125,38193.67342755546,0.14070268329721075,20289.366897483014,6.6388649225810585,104.83577354880191,1059.2615313921135,23228237391914.945,0.9989490543584697,0.0010221864352397013,2.1377491951220495e-05,2.7584237618936077e-06,4.6232905770061286e-06,24.778379828368713,57.542631082896015,62.65056390537462,43.58226152333395,331.619384765625,604.1618347167969,0.7714081444772374,3.780583583019616,5.293158817636293,1.4375243898674248,7.609044899794113,10.279491884979363,442946762.8420923,3311.1543919422706,0.06862267277512428,1059.482763959238,1792031.096087588,863.5723377112178,359.7298505507709,129405.56537727996,0.1807736265476462,11972.73377664476,6.478055820396388,153.27917859787797,1059.7039965263625,8088461375679.788,0.9989119174675739,0.00013159768732199165,0.0006724892425252564,7.328157261657004e-05,0.0002107140299623311,
T4,M2,6,7.0,30.0,M2T4R6C30VB7.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5719663516465092e-05,0.0003721064747547717,0.00037235603284178475,0.0002874667851530041,0.0025500000920146704,0.003540000063367188,1.0558034946887047,7.221475200430075,6.848284599298782,1.2953010600800274,8.87059032502431,10.650103115533415,0.000313069476307312,1.3846322855442356e-07,0.15640230394328755,30.558180956598765,0.2509215227939036,38.935126354058774,27.54310764537551,758.6227787647429,0.2420027670822988,0.010107054618505832,2.907188448333889,10.782682170924614,117.36112976085033,0.11543238496044989,0.8965486664964112,0.022826625619682267,0.07639367170883035,0.0029325162486727938,0.0012985199177403687,-7.46235162133121e-07,0.0007842823518857992,0.0007841090202662366,0.00026345659858736134,0.00687999976798892,0.01322999969124794,0.45166843953006947,41.23721135810855,8.774289775264407,2.976236015701814,26.1143572746506,45.426714209234866,0.001388279265886777,6.150988074795206e-07,0.10456357997341603,1.1071804694419842,0.08244803438175045,17.734634076977827,26.260816064385054,689.6304603674641,0.37590079112356245,0.004127573825589555,2.416969248393405,11.781750965969623,59.56630925597875,0.019251658225831948,0.944956762792442,0.03197032473415365,0.019951935074922517,0.001754277457797527,0.0013666998887408056,148.21416246238763,179.48212931026072,232.76809755433248,177.74906671673074,761.6167602539062,1271.6385192871094,0.12039612105306267,1.9519304370415516,3.271998045505902,1.3095320377984394,4.284786268203873,5.7439942150162695,6114324409.9282875,32213.834741745148,0.03693431045024768,529.6307656960568,5891480.610818512,504.2099755498749,136.41445188002427,18608.902681727457,0.11730610248366061,36597.124235538475,5.76376692107641,432.5980651905418,529.8519982631813,75574135017425.17,0.999955723319707,2.833199252575719e-05,2.26368104824223e-06,2.2807796575124834e-06,1.1400227061813983e-05,-15.390006136964885,91.45131883363862,92.73684216663779,72.2955900092091,250.15972900390625,407.24700927734375,-0.5244959540567177,2.4659681572815266,2.6975226151694316,1.2827454918733434,3.4602349738350173,4.378448902560278,970523755.8552513,8363.343716411826,0.037324212000106334,529.8519982631813,3091172.2796743806,552.5072088021352,195.07292478828148,38053.44598545453,0.14066136796352777,20327.33253558802,6.646651531048156,104.29762500246264,1059.2615313921135,23315248479546.285,0.9989567131730109,0.0010146767160874907,2.15546797983904e-05,2.5363019881769606e-06,4.51912911459538e-06,24.92270341214622,57.6927944985392,62.84560595525479,43.74255161980663,331.5193176269531,603.1421508789062,0.7607567962578543,3.7988913431572957,5.275139169840848,1.4367155922106027,7.578874696391363,10.243811173867657,445708995.7026141,3328.458537050675,0.0684099992024741,1059.482763959238,1795868.3582727287,863.1005871320582,355.20141912810885,126168.04815062246,0.18011642755243584,11963.347877056693,6.1406924260217295,146.08048201773187,1059.7039965263625,8075784616912.809,0.9989511855866561,0.00013176847764202445,0.0006625329856809677,6.66666532700515e-05,0.0001878462967505968,
