sequence_id,domain_id,order_key,VB,ctime,source_file,cumulated_tool_contact_time__mean,cumulated_tool_contact_time__std,cumulated_tool_contact_time__rms,cumulated_tool_contact_time__abs_mean,cumulated_tool_contact_time__peak,cumulated_tool_contact_time__p2p,cumulated_tool_contact_time__skewness,cumulated_tool_contact_time__kurtosis,cumulated_tool_contact_time__crest_factor,cumulated_tool_contact_time__shape_factor,cumulated_tool_contact_time__impulse_factor,cumulated_tool_contact_time__clearance_factor,cumulated_tool_contact_time__energy,cumulated_tool_contact_time__variance,cumulated_tool_contact_time__zero_crossing_rate,cumulated_tool_contact_time__dominant_freq,cumulated_tool_contact_time__dominant_amp,cumulated_tool_contact_time__spectral_centroid,cumulated_tool_contact_time__spectral_spread,cumulated_tool_contact_time__spectral_variance,cumulated_tool_contact_time__spectral_entropy,cumulated_tool_contact_time__spectral_rms,cumulated_tool_contact_time__spectral_skewness,cumulated_tool_contact_time__spectral_kurtosis,cumulated_tool_contact_time__spectral_rolloff95,cumulated_tool_contact_time__total_power,cumulated_tool_contact_time__band0_energy_ratio,cumulated_tool_contact_time__band1_energy_ratio,cumulated_tool_contact_time__band2_energy_ratio,cumulated_tool_contact_time__band3_energy_ratio,cumulated_tool_contact_time__band4_energy_ratio,machine__mean,machine__std,machine__rms,machine__abs_mean,machine__peak,machine__p2p,machine__skewness,machine__kurtosis,machine__crest_factor,machine__shape_factor,machine__impulse_factor,machine__clearance_factor,machine__energy,machine__variance,machine__zero_crossing_rate,machine__dominant_freq,machine__dominant_amp,machine__spectral_centroid,machine__spectral_spread,machine__spectral_variance,machine__spectral_entropy,machine__spectral_rms,machine__spectral_skewness,machine__spectral_kurtosis,machine__spectral_rolloff95,machine__total_power,machine__band0_energy_ratio,machine__band1_energy_ratio,machine__band2_energy_ratio,machine__band3_energy_ratio,machine__band4_energy_ratio,run__mean,run__std,run__rms,run__abs_mean,run__peak,run__p2p,run__skewness,run__kurtosis,run__crest_factor,run__shape_factor,run__impulse_factor,run__clearance_factor,run__energy,run__variance,run__zero_crossing_rate,run__dominant_freq,run__dominant_amp,run__spectral_centroid,run__spectral_spread,run__spectral_variance,run__spectral_entropy,run__spectral_rms,run__spectral_skewness,run__spectral_kurtosis,run__spectral_rolloff95,run__total_power,run__band0_energy_ratio,run__band1_energy_ratio,run__band2_energy_ratio,run__band3_energy_ratio,run__band4_energy_ratio,tool__mean,tool__std,tool__rms,tool__abs_mean,tool__peak,tool__p2p,tool__skewness,tool__kurtosis,tool__crest_factor,tool__shape_factor,tool__impulse_factor,tool__clearance_factor,tool__energy,tool__variance,tool__zero_crossing_rate,tool__dominant_freq,tool__dominant_amp,tool__spectral_centroid,tool__spectral_spread,tool__spectral_variance,tool__spectral_entropy,tool__spectral_rms,tool__spectral_skewness,tool__spectral_kurtosis,tool__spectral_rolloff95,tool__total_power,tool__band0_energy_ratio,tool__band1_energy_ratio,tool__band2_energy_ratio,tool__band3_energy_ratio,tool__band4_energy_ratio,wear__mean,wear__std,wear__rms,wear__abs_mean,wear__peak,wear__p2p,wear__skewness,wear__kurtosis,wear__crest_factor,wear__shape_factor,wear__impulse_factor,wear__clearance_factor,wear__energy,wear__variance,wear__zero_crossing_rate,wear__dominant_freq,wear__dominant_amp,wear__spectral_centroid,wear__spectral_spread,wear__spectral_variance,wear__spectral_entropy,wear__spectral_rms,wear__spectral_skewness,wear__spectral_kurtosis,wear__spectral_rolloff95,wear__total_power,wear__band0_energy_ratio,wear__band1_energy_ratio,wear__band2_energy_ratio,wear__band3_energy_ratio,wear__band4_energy_ratio,torque_spindle__mean,torque_spindle__std,torque_spindle__rms,torque_spindle__abs_mean,torque_spindle__peak,torque_spindle__p2p,torque_spindle__skewness,torque_spindle__kurtosis,torque_spindle__crest_factor,torque_spindle__shape_factor,torque_spindle__impulse_factor,torque_spindle__clearance_factor,torque_spindle__energy,torque_spindle__variance,torque_spindle__zero_crossing_rate,torque_spindle__dominant_freq,torque_spindle__dominant_amp,torque_spindle__spectral_centroid,torque_spindle__spectral_spread,torque_spindle__spectral_variance,torque_spindle__spectral_entropy,torque_spindle__spectral_rms,torque_spindle__spectral_skewness,torque_spindle__spectral_kurtosis,torque_spindle__spectral_rolloff95,torque_spindle__total_power,torque_spindle__band0_energy_ratio,torque_spindle__band1_energy_ratio,torque_spindle__band2_energy_ratio,torque_spindle__band3_energy_ratio,torque_spindle__band4_energy_ratio,force_sensor_x__mean,force_sensor_x__std,force_sensor_x__rms,force_sensor_x__abs_mean,force_sensor_x__peak,force_sensor_x__p2p,force_sensor_x__skewness,force_sensor_x__kurtosis,force_sensor_x__crest_factor,force_sensor_x__shape_factor,force_sensor_x__impulse_factor,force_sensor_x__clearance_factor,force_sensor_x__energy,force_sensor_x__variance,force_sensor_x__zero_crossing_rate,force_sensor_x__dominant_freq,force_sensor_x__dominant_amp,force_sensor_x__spectral_centroid,force_sensor_x__spectral_spread,force_sensor_x__spectral_variance,force_sensor_x__spectral_entropy,force_sensor_x__spectral_rms,force_sensor_x__spectral_skewness,force_sensor_x__spectral_kurtosis,force_sensor_x__spectral_rolloff95,force_sensor_x__total_power,force_sensor_x__band0_energy_ratio,force_sensor_x__band1_energy_ratio,force_sensor_x__band2_energy_ratio,force_sensor_x__band3_energy_ratio,force_sensor_x__band4_energy_ratio,force_sensor_y__mean,force_sensor_y__std,force_sensor_y__rms,force_sensor_y__abs_mean,force_sensor_y__peak,force_sensor_y__p2p,force_sensor_y__skewness,force_sensor_y__kurtosis,force_sensor_y__crest_factor,force_sensor_y__shape_factor,force_sensor_y__impulse_factor,force_sensor_y__clearance_factor,force_sensor_y__energy,force_sensor_y__variance,force_sensor_y__zero_crossing_rate,force_sensor_y__dominant_freq,force_sensor_y__dominant_amp,force_sensor_y__spectral_centroid,force_sensor_y__spectral_spread,force_sensor_y__spectral_variance,force_sensor_y__spectral_entropy,force_sensor_y__spectral_rms,force_sensor_y__spectral_skewness,force_sensor_y__spectral_kurtosis,force_sensor_y__spectral_rolloff95,force_sensor_y__total_power,force_sensor_y__band0_energy_ratio,force_sensor_y__band1_energy_ratio,force_sensor_y__band2_energy_ratio,force_sensor_y__band3_energy_ratio,force_sensor_y__band4_energy_ratio,force_sensor_z__mean,force_sensor_z__std,force_sensor_z__rms,force_sensor_z__abs_mean,force_sensor_z__peak,force_sensor_z__p2p,force_sensor_z__skewness,force_sensor_z__kurtosis,force_sensor_z__crest_factor,force_sensor_z__shape_factor,force_sensor_z__impulse_factor,force_sensor_z__clearance_factor,force_sensor_z__energy,force_sensor_z__variance,force_sensor_z__zero_crossing_rate,force_sensor_z__dominant_freq,force_sensor_z__dominant_amp,force_sensor_z__spectral_centroid,force_sensor_z__spectral_spread,force_sensor_z__spectral_variance,force_sensor_z__spectral_entropy,force_sensor_z__spectral_rms,force_sensor_z__spectral_skewness,force_sensor_z__spectral_kurtosis,force_sensor_z__spectral_rolloff95,force_sensor_z__total_power,force_sensor_z__band0_energy_ratio,force_sensor_z__band1_energy_ratio,force_sensor_z__band2_energy_ratio,force_sensor_z__band3_energy_ratio,force_sensor_z__band4_energy_ratio,_read_error
T8,M3,1,34.0,177.0,M3T8R1C177VB34.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9439364866387132,0.32598726564728536,0.9986170035803944,0.9443626127616913,1.659000039100647,1.7580000385642052,0.36558313416629334,2.9703294549578425,1.6612976077423929,1.0574508034143626,1.7567404900193109,1.8266081376555126,2213.8637420445457,0.1062676973641938,0.3217665615141956,75.000405,158.2570574497358,85.95913575281037,43.99266187647324,1935.3542989777022,0.2962668209023973,8.158429427705169,-0.04226379817483209,3.604204446219542,132.88360045045044,73948.12747752557,0.1255263722812064,0.5542884258569218,0.2957309169331411,0.005576115114856684,0.018878169813873934,185.21138980239238,355.5966406957324,400.9377640067168,351.47667426154015,1336.427001953125,2565.759033203125,-0.6012807430283615,2.270998076503245,3.333252993177098,1.1407236763267272,3.8023206085040555,4.426723386966318,17843371057.344337,126448.9708740898,0.03857692411643348,529.6860738378379,11119842.481755206,669.6132772473246,252.3042135279287,63657.41616394665,0.14936003595395334,72930.56466724088,1.355701888946303,15.81889664155527,1059.5970674522523,295202451946147.1,0.9999423506048156,4.1896084672690476e-05,7.901409880527225e-06,6.500635087368147e-06,1.3512655438734946e-06,-13.24961479289778,138.55929616690273,139.1907248539197,104.34862044490414,456.17547607421875,851.7849731445312,-0.38569221692460454,3.5508048939090835,3.277341048068903,1.3339009587329502,4.371648366113993,5.452822336026343,2150520425.274914,19198.678554267466,0.06902764889773781,794.641570645045,3812714.1909297244,889.7831208899103,250.28382180332412,62641.9914564781,0.19143512622311995,30239.058437499207,5.817151027885224,161.4295020421715,1059.5970674522523,50750150763505.49,0.9982187574188107,0.0016620291560805987,1.2886375419780554e-05,8.957481636833027e-05,1.67522333204656e-05,19.324079470560065,39.821334428318615,44.262223589676324,32.6135345446887,161.38404846191406,271.71961975097656,0.515974767824009,3.143687247800885,3.646089946993794,1.357173462110482,4.948376516527904,6.3724112732461515,217465032.5183774,1585.7386756519934,0.10310002792817953,1324.327644482883,853961.7994258752,1363.602908824035,602.4744961590319,362975.51852207934,0.27796203857843027,8435.740514223015,2.3421647222094526,38.36499338866866,1867.0590653621623,3949546512011.371,0.9944933043596889,0.004174499864283103,0.0003501659945863519,0.0007475550167863009,0.00023447476465543148,
T8,M3,2,35.0,181.0,M3T8R2C181VB35.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.97374807448959,0.330235083486326,1.0281979914449637,0.9740978705932656,1.6690000295639038,1.772000029683113,0.4145362475782805,3.021374976308768,1.6232282531662745,1.0555386912176428,1.7133802258962962,1.7798669422489182,2333.220778912487,0.10905521036522071,0.3272892112420671,74.98907734481196,154.5835048283064,85.53508437795631,44.388359116506344,1970.3264250559318,0.2979806627729917,8.190135650543093,-0.04136422100489295,3.547773012241463,132.76011880380608,74054.46745962382,0.13079078569976374,0.5509080131487981,0.29273327141753896,0.006267259094594584,0.019300670639304587,185.70688380400378,356.8086245899564,402.2415786060345,352.6909662935223,1331.5557861328125,2571.490966796875,-0.6044950193381348,2.2693332594582554,3.3103385054009253,1.1404930010917071,3.775417896654147,4.395652704483805,17854441032.188026,127312.39458177646,0.038514168682996675,529.8649293919348,10234427.841380758,666.7138619157512,250.8028868111006,62902.088032781736,0.147798513087599,73174.73718624619,1.3652239913685509,15.690946572282463,1059.7298587838695,295442218345751.6,0.9999443732767099,4.071955204468295e-05,7.306034916431011e-06,6.264907777368809e-06,1.3362285517359794e-06,-13.53816842216885,139.15351704263858,139.80989891365076,104.51149005702165,442.32781982421875,844.5126953125,-0.38564246433959315,3.5719718806407994,3.1637804136987873,1.3377466806507965,4.232336746733586,5.290280045615642,2156990244.5089626,19363.701305335908,0.0698148601256015,1059.5036141513367,3686832.336978691,889.1843824689112,248.9343917447274,61968.33139331741,0.19028096095118416,30230.034165861573,5.425271626967107,147.25271472613147,1059.7298587838695,50422861585761.46,0.9981494528146899,0.0017427983949094526,1.2052760018273336e-05,8.010885044524175e-05,1.5587179937281453e-05,19.324739885647986,39.52654963720162,43.99749469860625,32.55806702956034,161.85643005371094,286.86779022216797,0.4783124823814463,3.1217054421441865,3.6787646924549664,1.3513546322838637,4.971315708231455,6.382922943261731,213613272.21184126,1562.3481262221635,0.10265611831552619,1324.436078847304,848292.8155008728,1364.5862760257787,606.0760644457491,367328.19589404785,0.2742488823587754,8321.472314532097,2.099203358854915,35.02962188055368,1876.0204929623926,3820767036144.5776,0.9940737460288176,0.0046803117950616245,0.0003314835786565727,0.0006915463675771996,0.00022291222988697837,
T8,M3,3,35.0,185.0,M3T8R3C185VB35.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9674270169508449,0.3303618398481921,1.0222546183173018,0.9678105164966474,1.6890000104904175,1.819000005722046,0.3829497088984299,2.9688488035326435,1.652230256752442,1.056254918593651,1.7451763353457248,1.8128018616789523,2305.2799373043417,0.10913894522788253,0.3183673469387755,75.02307058023572,163.48213447268455,85.75312350826178,44.08689679590882,1943.6544690931155,0.29891183829682433,8.26439015359989,-0.03672298159232439,3.5884180686010514,132.82030018132366,75403.3596504544,0.12748089113341746,0.554188581153439,0.2936386481766208,0.00537263018127897,0.01931924935524389,185.70722158417388,354.03144547669,399.7803149170416,350.43099254888045,1294.367431640625,2526.111572265625,-0.6019141456442628,2.271439821640149,3.237696763306657,1.1408246514077274,3.6936442813632535,4.301023052346119,17628620311.527138,125338.26438631453,0.038549760197281936,529.6524276337262,10253639.811687037,666.8465502890108,250.7067222323569,62853.86057249216,0.14761824069165,72310.32534792832,1.327046110868132,15.064888289086227,1059.5312024587488,288372619611718.9,0.9999461006360991,3.983068954517916e-05,6.768914482622672e-06,6.027491917337287e-06,1.2722679556555751e-06,-13.77882832831785,138.25270731486188,138.93701414914034,103.94026615309097,438.3614196777344,813.4443054199219,-0.3855437791592412,3.5661472801378378,3.1551089705093074,1.3367005809327275,4.217435993785881,5.2673355686845875,2129175377.2448297,19113.811079888863,0.07026355633323965,1059.5312024587488,3677991.9229037524,889.3328256129087,247.1377178939,61077.0516058049,0.19074813390608314,30170.660109772227,5.23961680023195,142.02517187607617,1059.7575496500453,50202230808717.43,0.9981945654701331,0.001704035703214026,1.1376224004041569e-05,7.521921899603657e-05,1.4803383652477324e-05,19.18766052797732,38.57935917235365,43.087350543738296,32.03135630736581,158.16281127929688,267.1056671142578,0.447881496410131,3.076378618546312,3.6707481263843533,1.3451616013471381,4.937749427829298,6.321787965636169,204774131.38975206,1488.3669541494676,0.10107072593586523,1324.357416275612,820282.9454312407,1347.1143587417482,611.6379924343781,374101.0337891564,0.27766124824414173,8069.211538699141,2.084136863620732,34.08330372842027,1862.1583427960109,3591001555498.442,0.9938467956651507,0.004911813867456322,0.0003210529484622927,0.0007033170089753375,0.0002170205099551685,
T8,M3,4,35.0,189.0,M3T8R4C189VB35.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9650271856996678,0.3313786722660669,1.0203134505737028,0.9655138191491797,1.6779999732971191,1.7809999734163284,0.39062411077046433,3.0219398282610803,1.6445926223475413,1.0567569622895263,1.7379347037974573,1.8069050342505726,2297.5742590895065,0.10981182443282136,0.3209428830462375,74.98907734481196,156.67891996935495,84.00242675796683,45.167389455131755,2040.0930701915472,0.2981493390156854,8.401993006980911,-0.059198940826544,3.4159326665511918,132.76011880380608,77935.20908424917,0.14408153773018847,0.5448119421132992,0.28724923043824707,0.005478055336213812,0.018379234382051572,185.65324076703172,352.9734400693188,398.8185629524525,349.41752726282124,1307.1802978515625,2544.9002685546875,-0.600332706395147,2.2661172469952433,3.277631532931937,1.1413811037946935,3.7410266968901573,4.358840569264005,17551856763.25494,124590.249394369,0.038568541627019726,529.8649293919348,10103795.572524782,664.4576368345722,249.39989306569367,62200.30666117944,0.14797670302960858,72253.12570827917,1.3395712822418586,15.13150740769271,1059.5036141513367,288047090098634.1,0.9999467813862104,4.008832541591011e-05,6.16405038356595e-06,5.6398310086465365e-06,1.32640698210574e-06,-13.75518370054831,137.0288700555093,137.71690582329975,102.81191970855359,431.7564697265625,817.8236694335938,-0.3870393419544738,3.5829034880013397,3.135101439764647,1.3395033009177522,4.199478727276772,5.254126694416761,2092892157.602138,18776.91122868965,0.0704492111392038,1059.5036141513367,3673573.236957503,889.8290968559423,246.24407271826794,60636.14334887963,0.1914379703006398,29847.399928542807,4.933374145520962,132.07381534717723,1059.7298587838695,49154493178909.76,0.9981080512344682,0.0017982099280357564,1.1150594297186322e-05,6.835581902096293e-05,1.423242417792577e-05,19.08777826077913,37.74013201811066,42.292409914832135,31.5825990641994,150.08486938476562,266.0781021118164,0.3970314685040231,3.0818303858892193,3.548742426525253,1.3391047971973769,4.752138007377939,6.067946234220719,197377299.78220254,1424.3175647444211,0.10037245466655792,1324.436078847304,799827.7579739307,1340.8356847833243,611.3882306619835,373795.5685919907,0.2826761329577593,7935.791167909425,1.9831474808222225,32.71372458415435,1863.350793540553,3474806893873.886,0.9934631681122589,0.005361571950270182,0.0003058149132382041,0.0006564586545365863,0.00021298636969629495,
T8,M3,5,36.0,193.0,M3T8R5C193VB36.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.956286491121141,0.3335916445616611,1.0127767733536186,0.9568268356402341,1.6480000019073486,1.75900000333786,0.38483111849599727,2.9790288849103184,1.627209514737074,1.0584744654186968,1.7223597212372423,1.7923676151377312,2262.7312445739144,0.11128338532135365,0.32063492063492066,75.02307058023572,164.51480023605464,84.13958498450135,44.78273460535189,2005.4933187333818,0.29824505684053176,8.392683004200254,-0.07050557259199636,3.4392917742160676,132.82030018132366,77762.58932192693,0.14107131064703307,0.5479727978843612,0.28888344323396037,0.004821647948644068,0.017250800286001493,185.69588568143155,349.75162448039464,395.9899642086467,346.87926875214026,1275.25341796875,2492.9927978515625,-0.5980095532649307,2.260904514823529,3.2204185288312432,1.1415786409870372,3.676361007552654,4.284403143187282,17295928108.46237,122326.19882667498,0.03853162766661529,529.6524276337262,10215173.183886707,661.1023748062429,247.71628565995232,61363.3581811631,0.14666632986457318,71495.17663567228,1.360127680866306,14.878966449634861,1059.5312024587488,281907661121736.0,0.9999481544925173,3.9649210219192036e-05,5.551153812225901e-06,5.430103781079487e-06,1.2150396702337825e-06,-13.74990809182409,136.38291988813205,137.0736742631949,102.43531936157852,435.7917785644531,800.7007141113281,-0.3854830716395879,3.5833350372436525,3.1792521861468965,1.3381485518617635,4.254311708895846,5.314587413218095,2072447897.014174,18600.300837212646,0.0701184960879065,1059.5312024587488,3637793.276703939,888.7852503040932,245.0172913679095,60033.473069267064,0.19088682222748843,29691.172258820792,4.715375752084662,124.37300384314358,1059.7575496500453,48619230477888.87,0.9980097384635143,0.0019030046580728582,1.026660330469299e-05,6.379192075564232e-05,1.3198354352289195e-05,18.729852518856916,37.05328788791636,41.51796082783652,31.234958645048135,150.1990203857422,265.9331359863281,0.35174536883825025,3.040833405951431,3.6176878004334627,1.3292145284916932,4.808683183883431,6.1091127140735315,190128640.164585,1372.9461433048093,0.09965638854386713,1324.357416275612,773565.950535278,1324.4999664720126,612.0796957637051,374641.5539661898,0.2811604670177149,7733.331425616779,1.8611550292057286,30.408532832787785,1876.418215847688,3298273288269.466,0.9929486026928486,0.005942802317031473,0.0002967655547154416,0.0006234417476555893,0.0001883876877488021,
T8,M3,6,36.0,197.0,M3T8R6C197VB36.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9351939283898771,0.3309320740422895,0.9919950096642162,0.936016764832761,1.6410000324249268,1.7530000358819962,0.39466652545797326,3.0049255374902506,1.6542422254510538,1.0598047459549478,1.753173761493869,1.8268420987592904,2171.807396931549,0.1095160376299314,0.3263825929283772,74.98907734481196,156.61901638223674,85.1930893535581,44.03390059456211,1938.9844015717777,0.2920800334927196,8.30654966885936,-0.06945995123124886,3.5312570587000662,132.76011880380608,76174.63921095518,0.12949978826072106,0.5561775852532812,0.29101385320407236,0.005941746432682006,0.017367026849243405,185.745264470218,346.90981358483475,393.50556723670036,344.6205728843994,1297.782958984375,2491.718994140625,-0.5901753675020727,2.240282986720742,3.298004061537795,1.1418516426432206,3.7658313551109543,4.390483696928598,17087325780.096703,120346.4187614648,0.038532292997671025,529.8649293919348,9914291.592930151,660.2127482142419,247.72826470918352,61369.2931358233,0.14630372451875054,70735.87786502422,1.3454596574846651,14.53548845350039,1059.5036141513367,276076670290910.38,0.9999494958498488,3.863910702394864e-05,5.46860513719735e-06,5.209606652753085e-06,1.1868313371328451e-06,-13.634834730675456,135.49666927250004,136.18035735115103,101.69055752273493,429.90423583984375,802.2127380371094,-0.38652636791810624,3.591777685026001,3.1568740470499796,1.3391642318482115,4.227572808259271,5.286234070329769,2046450651.5164921,18359.347383941258,0.07124668098487526,1059.5036141513367,3642279.7750701657,889.3096538115948,244.70148030021352,59878.814461115784,0.19065311149967004,29485.126604548543,4.5768807566555285,120.10998003333465,1059.7298587838695,47968507592340.07,0.9980700096446591,0.0018461997371332535,1.0072474305047035e-05,5.9979583032095384e-05,1.3738560870477586e-05,18.69988804101341,36.69695398108065,41.186648815404915,31.175045366610558,160.61465454101562,273.5663757324219,0.2986197741232794,3.017188308001243,3.899677666441692,1.3211415839514953,5.152026329143173,6.508888276567881,187191123.48500967,1346.6664314895506,0.1007530652747193,1324.436078847304,765884.0458941887,1322.2664986174736,612.5295276229407,375192.4222099829,0.28106490185909244,7691.712139958118,1.7421781994758356,28.69519071658255,1864.0295274381515,3264346549092.191,0.9930960334179213,0.0058418177531125845,0.000300052548507166,0.000581658373567807,0.00018043790689105903,
T8,M3,7,36.0,201.0,M3T8R7C201VB36.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9359646416160005,0.3310987170401311,0.9927771533168844,0.9366047141557085,1.6339999437332153,1.751999944448471,0.384964425242871,2.960823270103147,1.6458879399796313,1.059974542420227,1.7445993160566369,1.8178414195852899,2174.2478863824363,0.10962636042562081,0.3219954648526077,75.02307058023572,162.73074480859154,85.19402594150466,44.487398815121196,1979.1286533356467,0.29214654147759683,8.284010454122447,-0.09855044142133101,3.430537012047523,132.82030018132366,75761.81144122701,0.13364386389952176,0.5461115630921421,0.29758072965623433,0.005401815186818463,0.01726202816528333,186.33445304802382,344.75145098117645,391.88392898684236,343.1699990529384,1276.048095703125,2479.140380859375,-0.5926055070654586,2.2517123637438994,3.2561888899148133,1.141952764135387,3.7184139033851684,4.334925301352066,16939103421.937546,118853.5629536265,0.03851349513594865,529.6524276337262,10028931.765163448,660.6431421211878,247.3316606975436,61172.95038340484,0.14570697521243753,70240.18432817164,1.295008041967824,13.796066594814548,1059.5312024587488,272097578402716.88,0.9999493989759892,4.0142528284734496e-05,4.502850347695922e-06,4.795856131174473e-06,1.1597892471880144e-06,-13.409724040225521,135.53837781681813,136.19950810614338,101.71273828199433,423.3193359375,793.9329528808594,-0.37917332273960636,3.584611810791987,3.108082707667303,1.3390604796081154,4.161910721190699,5.204713024896832,2046098752.7216027,18370.651861214537,0.07073500213057235,1059.5312024587488,3635107.406134268,888.9421557146316,242.4061429518578,58760.738140796515,0.18985751717173807,29447.104790505982,4.3421671071193755,112.86013511032674,1059.7575496500453,47823195858929.22,0.9980047074298841,0.001919458328559094,9.087555786614166e-06,5.4599244796527535e-05,1.2147440973421128e-05,18.368364316735594,35.91056623159387,40.33551640030663,30.692185423793298,150.1445770263672,279.9397430419922,0.2389237060149227,3.022605907769258,3.7223913420685015,1.3141949927435368,4.89194806277844,6.169419555890768,179453013.3257184,1289.56876707369,0.09769807523186974,1324.357416275612,742391.1199342546,1303.3657325092881,610.924662167489,373228.9428444606,0.28147765636087957,7465.6893685038485,1.7208325687762733,27.953328221131013,1854.6888854832275,3073924690264.3223,0.9924288677330464,0.006550966008715912,0.0002890831570690689,0.0005649585376917448,0.00016612456347710278,
T8,M3,8,38.0,222.0,M3T8R8C222VB38.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9330933809530324,0.3336814209041411,0.9909369683798055,0.9338712594720956,1.6419999599456787,1.7859999537467957,0.39525823542676713,2.995016216569002,1.6570175625082517,1.0611066122100248,1.7582722921274183,1.834814245240768,2166.1951021156815,0.11134329065660657,0.32290249433106577,75.02307058023572,164.0030349313943,85.50763596721947,44.22125130907907,1955.5190673407276,0.293719527730735,8.351239501287012,-0.08980153363032962,3.4754526622819695,132.82030018132366,76996.4941334736,0.13032465829291,0.5488378179735158,0.2974012642779361,0.005949926299267083,0.017486333156370985,186.57915020627004,331.1201073321907,380.0675081486079,330.9714214881207,1265.6431884765625,2494.2666015625,-0.5751049003573064,2.323928130412369,3.330048376515489,1.1483393534092434,3.8240255995093078,4.4795187514191275,15932979575.757221,109640.52547968148,0.03844096501328208,529.6524276337262,9607699.156405736,653.1344562303544,243.39767576179366,59242.42856624324,0.14759124975250698,67074.6859619166,1.2259803080698748,9.697026305510246,1059.5312024587488,248125093366965.7,0.9999476762468998,4.770222114112624e-05,1.3540524942709304e-06,2.692862028786217e-06,5.746174358975941e-07,-11.409210978156183,131.38653991710015,131.88038695061783,97.16260852927833,427.98565673828125,812.914306640625,-0.3607455105479265,3.684963442991422,3.2452563010642046,1.3573162448687917,4.404839096197284,5.5971712489159335,1918385741.7855897,17262.422871387753,0.0728474419532362,1059.5312024587488,3548234.913234546,888.3223001846599,240.8637348339031,58015.338758136786,0.19251971432649237,28495.422363709968,3.4377226584519063,82.38823908314097,1059.7575496500453,44782010616190.836,0.9977079097509034,0.0022480539313826002,4.865267112962372e-06,2.7636236042739216e-05,1.1534814558360331e-05,18.046123937965376,33.72756283127503,38.25180741480111,29.94081141212213,157.61097717285156,277.87154388427734,-0.07792466950655551,3.0426783204566967,4.120353725085985,1.2775808540483586,5.264085031076826,6.5320980696638795,161391044.98604333,1137.548494537605,0.0927297618292097,1324.357416275612,683282.7133228165,1242.4025255172623,602.5956165748773,363121.4771152566,0.2906290552608953,6975.951649183134,1.032028260027933,16.473523450599362,1867.137981004533,2683862826758.921,0.9900790945393941,0.00931744728029402,0.0002297565502731092,0.00028913824246840027,8.456338757037836e-05,
