sequence_id,domain_id,order_key,VB,ctime,source_file,cumulated_tool_contact_time__mean,cumulated_tool_contact_time__std,cumulated_tool_contact_time__rms,cumulated_tool_contact_time__abs_mean,cumulated_tool_contact_time__peak,cumulated_tool_contact_time__p2p,cumulated_tool_contact_time__skewness,cumulated_tool_contact_time__kurtosis,cumulated_tool_contact_time__crest_factor,cumulated_tool_contact_time__shape_factor,cumulated_tool_contact_time__impulse_factor,cumulated_tool_contact_time__clearance_factor,cumulated_tool_contact_time__energy,cumulated_tool_contact_time__variance,cumulated_tool_contact_time__zero_crossing_rate,cumulated_tool_contact_time__dominant_freq,cumulated_tool_contact_time__dominant_amp,cumulated_tool_contact_time__spectral_centroid,cumulated_tool_contact_time__spectral_spread,cumulated_tool_contact_time__spectral_variance,cumulated_tool_contact_time__spectral_entropy,cumulated_tool_contact_time__spectral_rms,cumulated_tool_contact_time__spectral_skewness,cumulated_tool_contact_time__spectral_kurtosis,cumulated_tool_contact_time__spectral_rolloff95,cumulated_tool_contact_time__total_power,cumulated_tool_contact_time__band0_energy_ratio,cumulated_tool_contact_time__band1_energy_ratio,cumulated_tool_contact_time__band2_energy_ratio,cumulated_tool_contact_time__band3_energy_ratio,cumulated_tool_contact_time__band4_energy_ratio,machine__mean,machine__std,machine__rms,machine__abs_mean,machine__peak,machine__p2p,machine__skewness,machine__kurtosis,machine__crest_factor,machine__shape_factor,machine__impulse_factor,machine__clearance_factor,machine__energy,machine__variance,machine__zero_crossing_rate,machine__dominant_freq,machine__dominant_amp,machine__spectral_centroid,machine__spectral_spread,machine__spectral_variance,machine__spectral_entropy,machine__spectral_rms,machine__spectral_skewness,machine__spectral_kurtosis,machine__spectral_rolloff95,machine__total_power,machine__band0_energy_ratio,machine__band1_energy_ratio,machine__band2_energy_ratio,machine__band3_energy_ratio,machine__band4_energy_ratio,run__mean,run__std,run__rms,run__abs_mean,run__peak,run__p2p,run__skewness,run__kurtosis,run__crest_factor,run__shape_factor,run__impulse_factor,run__clearance_factor,run__energy,run__variance,run__zero_crossing_rate,run__dominant_freq,run__dominant_amp,run__spectral_centroid,run__spectral_spread,run__spectral_variance,run__spectral_entropy,run__spectral_rms,run__spectral_skewness,run__spectral_kurtosis,run__spectral_rolloff95,run__total_power,run__band0_energy_ratio,run__band1_energy_ratio,run__band2_energy_ratio,run__band3_energy_ratio,run__band4_energy_ratio,tool__mean,tool__std,tool__rms,tool__abs_mean,tool__peak,tool__p2p,tool__skewness,tool__kurtosis,tool__crest_factor,tool__shape_factor,tool__impulse_factor,tool__clearance_factor,tool__energy,tool__variance,tool__zero_crossing_rate,tool__dominant_freq,tool__dominant_amp,tool__spectral_centroid,tool__spectral_spread,tool__spectral_variance,tool__spectral_entropy,tool__spectral_rms,tool__spectral_skewness,tool__spectral_kurtosis,tool__spectral_rolloff95,tool__total_power,tool__band0_energy_ratio,tool__band1_energy_ratio,tool__band2_energy_ratio,tool__band3_energy_ratio,tool__band4_energy_ratio,wear__mean,wear__std,wear__rms,wear__abs_mean,wear__peak,wear__p2p,wear__skewness,wear__kurtosis,wear__crest_factor,wear__shape_factor,wear__impulse_factor,wear__clearance_factor,wear__energy,wear__variance,wear__zero_crossing_rate,wear__dominant_freq,wear__dominant_amp,wear__spectral_centroid,wear__spectral_spread,wear__spectral_variance,wear__spectral_entropy,wear__spectral_rms,wear__spectral_skewness,wear__spectral_kurtosis,wear__spectral_rolloff95,wear__total_power,wear__band0_energy_ratio,wear__band1_energy_ratio,wear__band2_energy_ratio,wear__band3_energy_ratio,wear__band4_energy_ratio,torque_spindle__mean,torque_spindle__std,torque_spindle__rms,torque_spindle__abs_mean,torque_spindle__peak,torque_spindle__p2p,torque_spindle__skewness,torque_spindle__kurtosis,torque_spindle__crest_factor,torque_spindle__shape_factor,torque_spindle__impulse_factor,torque_spindle__clearance_factor,torque_spindle__energy,torque_spindle__variance,torque_spindle__zero_crossing_rate,torque_spindle__dominant_freq,torque_spindle__dominant_amp,torque_spindle__spectral_centroid,torque_spindle__spectral_spread,torque_spindle__spectral_variance,torque_spindle__spectral_entropy,torque_spindle__spectral_rms,torque_spindle__spectral_skewness,torque_spindle__spectral_kurtosis,torque_spindle__spectral_rolloff95,torque_spindle__total_power,torque_spindle__band0_energy_ratio,torque_spindle__band1_energy_ratio,torque_spindle__band2_energy_ratio,torque_spindle__band3_energy_ratio,torque_spindle__band4_energy_ratio,force_sensor_x__mean,force_sensor_x__std,force_sensor_x__rms,force_sensor_x__abs_mean,force_sensor_x__peak,force_sensor_x__p2p,force_sensor_x__skewness,force_sensor_x__kurtosis,force_sensor_x__crest_factor,force_sensor_x__shape_factor,force_sensor_x__impulse_factor,force_sensor_x__clearance_factor,force_sensor_x__energy,force_sensor_x__variance,force_sensor_x__zero_crossing_rate,force_sensor_x__dominant_freq,force_sensor_x__dominant_amp,force_sensor_x__spectral_centroid,force_sensor_x__spectral_spread,force_sensor_x__spectral_variance,force_sensor_x__spectral_entropy,force_sensor_x__spectral_rms,force_sensor_x__spectral_skewness,force_sensor_x__spectral_kurtosis,force_sensor_x__spectral_rolloff95,force_sensor_x__total_power,force_sensor_x__band0_energy_ratio,force_sensor_x__band1_energy_ratio,force_sensor_x__band2_energy_ratio,force_sensor_x__band3_energy_ratio,force_sensor_x__band4_energy_ratio,force_sensor_y__mean,force_sensor_y__std,force_sensor_y__rms,force_sensor_y__abs_mean,force_sensor_y__peak,force_sensor_y__p2p,force_sensor_y__skewness,force_sensor_y__kurtosis,force_sensor_y__crest_factor,force_sensor_y__shape_factor,force_sensor_y__impulse_factor,force_sensor_y__clearance_factor,force_sensor_y__energy,force_sensor_y__variance,force_sensor_y__zero_crossing_rate,force_sensor_y__dominant_freq,force_sensor_y__dominant_amp,force_sensor_y__spectral_centroid,force_sensor_y__spectral_spread,force_sensor_y__spectral_variance,force_sensor_y__spectral_entropy,force_sensor_y__spectral_rms,force_sensor_y__spectral_skewness,force_sensor_y__spectral_kurtosis,force_sensor_y__spectral_rolloff95,force_sensor_y__total_power,force_sensor_y__band0_energy_ratio,force_sensor_y__band1_energy_ratio,force_sensor_y__band2_energy_ratio,force_sensor_y__band3_energy_ratio,force_sensor_y__band4_energy_ratio,force_sensor_z__mean,force_sensor_z__std,force_sensor_z__rms,force_sensor_z__abs_mean,force_sensor_z__peak,force_sensor_z__p2p,force_sensor_z__skewness,force_sensor_z__kurtosis,force_sensor_z__crest_factor,force_sensor_z__shape_factor,force_sensor_z__impulse_factor,force_sensor_z__clearance_factor,force_sensor_z__energy,force_sensor_z__variance,force_sensor_z__zero_crossing_rate,force_sensor_z__dominant_freq,force_sensor_z__dominant_amp,force_sensor_z__spectral_centroid,force_sensor_z__spectral_spread,force_sensor_z__spectral_variance,force_sensor_z__spectral_entropy,force_sensor_z__spectral_rms,force_sensor_z__spectral_skewness,force_sensor_z__spectral_kurtosis,force_sensor_z__spectral_rolloff95,force_sensor_z__total_power,force_sensor_z__band0_energy_ratio,force_sensor_z__band1_energy_ratio,force_sensor_z__band2_energy_ratio,force_sensor_z__band3_energy_ratio,force_sensor_z__band4_energy_ratio,_read_error
T7,M3,1,3.0,11.0,M3T7R1C11VB3.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8645562045008158,0.32439662298578714,0.9233868542886265,0.865720772864498,1.5740000009536743,1.721000000834465,0.3018671944072568,2.8623322807274296,1.7045943351279058,1.066610486002613,1.8181381922300455,1.9022429056649155,1896.2786606648526,0.10523316900458292,0.3265856950067476,75.09033354316547,164.54669658314438,86.73864930276784,43.97474578612393,1933.7782669542246,0.2968491709933315,8.346783247070325,-0.11591323694609194,3.4763158573874064,132.86942252697844,77541.3639083877,0.1251100006653859,0.5396171037292403,0.3139759187341026,0.00397717492448747,0.01731980194678379,146.85570683557418,343.7665121865256,373.8194087048624,313.268489956305,1100.0704345703125,2049.8681640625,-0.24599954545588937,2.0225191840116454,2.942785764874066,1.19328761330896,3.511589801846166,4.258455693211159,15532206628.562946,118175.41490088863,0.03802103482712395,529.6450965506074,11220438.40686865,577.7720925608588,185.6921313922372,34481.56766099188,0.12814508929300533,72916.74445524895,4.2787014333038655,57.47520990412457,1059.5148093423304,295489345741608.7,0.9999153419951706,7.173374353729228e-05,9.347349864011462e-06,2.2491935927500803e-06,1.3277178355230676e-06,-16.51245569497319,122.89468534334925,123.99850401655753,102.4131933357704,329.897216796875,579.7373504638672,-0.1306669238272634,2.0990461606678874,2.6604935229929962,1.210766894163886,3.2212374797773915,3.884552573301955,1709001163.1659617,15103.103685640821,0.05693258598817803,794.6922610670267,4516695.5483011585,785.1505112166224,208.06410253947084,43290.670765555435,0.14953511153070934,27334.161149568477,8.523924719621801,222.57220359901288,794.9168773081423,41523962182954.16,0.9995151280168113,0.0004036506621387737,3.4018540637210095e-05,3.7059233323842945e-05,1.0143547089090457e-05,24.495700437276316,29.28047185522389,38.1756160207369,29.09636421631571,123.19121551513672,193.997314453125,0.3675706828856369,2.448862049347829,3.226960776434264,1.3120407669123388,4.2339040919089586,5.4090297509177425,161987526.749249,857.3460320645584,0.10596586563981682,529.869712791723,556370.2888400481,1327.5768843874257,935.793678997464,875709.8096516087,0.35136079548471444,6134.049712049679,3.3221947036454127,30.266851867843474,2383.8521669599645,2091134024785.382,0.9898436224609501,0.0041562782495357335,0.0011913285564407383,0.004015984152859146,0.0007927865802143379,
T7,M3,2,4.0,15.0,M3T7R2C15VB4.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8672369597065128,0.3245772940653261,0.9259605792422694,0.8682540460567579,1.5889999866485596,1.7249999940395355,0.29184841516783605,2.8307401686088602,1.716055761193583,1.0664627287906387,1.8301095098413815,1.9146780016708627,1906.8642593469503,0.10535041982276917,0.3283850652271705,75.09033354316547,165.49411417471578,86.38239341784708,43.78227848323552,1916.8879091835881,0.2946097768432563,8.36424703797305,-0.1254071096525998,3.4577483367925796,132.86942252697844,77866.17953412414,0.12527113905127585,0.5444344729398828,0.30902477553673674,0.004854895531130589,0.016414716940973934,148.67259454752372,342.6572442066109,373.51903702569564,312.54868227060126,1089.373046875,2056.3955078125,-0.23906774922589855,2.0209067125661013,2.91651278486257,1.1950747458352926,3.485450775095027,4.2314468554226705,15507255753.940022,117413.987007269,0.03800304096303161,529.6450965506074,11258075.52289301,575.8037635815266,182.45416814239346,33289.52347253278,0.1267945783403422,72248.59067780981,4.309234122354959,60.73745704052272,1059.5148093423304,290098875721573.4,0.9999134770524319,7.333294123504647e-05,9.538152487587657e-06,2.253359548921438e-06,1.3984942968438694e-06,-16.78532078718824,124.24788761312125,125.37601716845477,103.22166783972821,338.05413818359375,594.3319702148438,-0.13203772828491556,2.133092892512958,2.696322197963768,1.2146288641947183,3.275030768815764,3.959189388718924,1747183042.4458916,15437.53757632281,0.05696857371636272,794.6922610670267,4543231.649260213,783.8939413553159,200.7280727801101,40291.75920201717,0.14905146518644424,27491.451669266753,8.499125472661728,232.11012215767724,794.9168773081423,42003224549572.61,0.9995003063991845,0.00042502312935494046,3.313545315668347e-05,3.128290961512518e-05,1.025210868870568e-05,24.18335195605904,29.230187271555327,37.937193792063994,29.016168787548363,127.57174682617188,202.88121032714844,0.3455068407320101,2.4838591157881447,3.3627091008733228,1.3074501347794263,4.396574467160945,5.606556306233396,159970489.28356716,854.4038479301951,0.10499419697883022,529.6450965506074,561455.5347063335,1306.7211834819946,899.1588139349487,808486.5726769038,0.34773866992510116,6177.517043538195,3.306272367310639,31.347970119948922,2383.8521669599645,2120875574166.4346,0.9905769664266838,0.004166416072233803,0.0010993667261358661,0.0034260080877923055,0.0007312426871540711,
T7,M3,3,5.0,19.0,M3T7R3C19VB5.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8750741905066907,0.32661488942246414,0.9340150740099521,0.8758385789980768,1.5740000009536743,1.7300000041723251,0.2961940281527724,2.826446229347359,1.6851976426830322,1.066423763928463,1.7971348130753366,1.880943636521212,1940.1823684546634,0.10667728599244848,0.33468286099865047,75.09033354316547,167.04903862448904,86.0595034790125,43.78064890184013,1916.7452182661955,0.29372391173158147,8.40091751688,-0.10345931144943413,3.499797258140242,132.86942252697844,78550.43703459384,0.12556364982161852,0.5492770915745178,0.30416442858455034,0.004313049786230334,0.016681780233083022,152.25547629204416,343.2811390081981,375.5297727921073,314.0802584568517,1119.3021240234375,2095.8831787109375,-0.23321853151341768,2.0106322888711197,2.980594895848853,1.1956490822988044,3.5637455519261914,4.3266801136069075,15674663129.653374,117841.94039876584,0.03800304096303161,529.6450965506074,11255331.716843715,573.9137365170764,180.9325163015933,32736.575455226324,0.12564923955132465,72443.97822521428,4.368924768251469,61.07587805808876,1059.5148093423304,291670071829353.56,0.9999183016071715,6.956702466587197e-05,8.66907680493859e-06,2.148444724800695e-06,1.313846633021483e-06,-17.4470173766458,125.35168275504678,126.55947778393492,104.0936865560434,346.1679992675781,615.9439086914062,-0.1402608294277664,2.1612341105318076,2.7352198770807266,1.2158228031994514,3.3255426983191736,4.011905938348273,1780323052.4931388,15713.044369521893,0.05705854303682444,794.6922610670267,4552546.914147172,785.025491285852,201.59359139666822,40639.97609220682,0.14908674160746888,27582.026466007515,8.069588232772643,208.88938141014023,794.9168773081423,42280452592402.25,0.9995164610640901,0.00041502512145281776,3.1557582161982917e-05,2.7530148790762892e-05,9.426083504144249e-06,24.097020478952068,29.58132829835996,38.15381379520257,29.19696731138005,121.59313201904297,201.56809997558594,0.3370689639187895,2.472956446747775,3.186919469485087,1.3067731791558408,4.164580886852782,5.308742761081175,161802556.31627578,875.0549838953517,0.10512015402747663,529.6450965506074,572928.2038496779,1296.85863603748,892.1540932292247,795938.9260656602,0.3430093159780632,6217.031577663793,3.2082342508448796,30.565946207801115,2383.8521669599645,2148094743495.0781,0.9907818922830363,0.004318285465318127,0.001014697233583431,0.0032137270498309826,0.0006713979682314433,
T7,M3,4,6.0,23.0,M3T7R4C23VB6.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8830026977086961,0.3245000843492309,0.9407160685585031,0.8837958631790289,1.6330000162124634,1.810000017285347,0.26599849100114165,2.8333142659261576,1.7359116855663355,1.0644042450862656,1.8477117672136263,1.928874702789958,1968.1215089366256,0.10530030474265796,0.3265856950067476,75.09033354316547,167.0864145740562,88.15961260309524,42.55917736529118,1811.2835780103128,0.29239219573123476,8.341494513187902,-0.06145056264274703,3.7137302913590884,132.86942252697844,77443.13068417432,0.10701429902185185,0.5572199980065168,0.31384562082113604,0.0040127316360488155,0.017907350514446682,153.58523199417604,344.3444283969619,377.0416980525384,314.665553645237,1148.6070556640625,2131.5499267578125,-0.21973217098479667,2.027620259719115,3.0463661223592524,1.1982299736488626,3.6502471985193248,4.438315092511886,15801133136.11846,118573.08536803043,0.03796705323484692,529.6450965506074,11268778.685688207,576.173068170767,183.8848059284419,33813.62185134074,0.12792669545605215,72082.94262714733,4.263855425485602,56.31331665623246,1059.5148093423304,288770151534220.06,0.9999202910006816,6.80303379484743e-05,8.456241122370358e-06,1.9727637040524233e-06,1.2496565434521164e-06,-17.682839659883594,125.59315957968464,126.83131568559584,104.08749005120237,349.890869140625,619.7540283203125,-0.14502017577264353,2.1985440082095296,2.7587103961609314,1.218506812136638,3.361507410434285,4.045934920415604,1787979200.27364,15773.641733208131,0.057022555308639755,794.6922610670267,4534301.510463434,785.6857035742936,201.20922522376478,40485.1523151477,0.1502255811410923,27579.533778820303,7.62362059571475,186.73712269986044,809.2923167395413,42272810863811.234,0.9995220682918831,0.0004158446830246244,3.0420508682703158e-05,2.3460964756844107e-05,8.205551652566265e-06,23.936288234407623,29.535379654331678,38.01679493941058,29.085105611612903,126.85694885253906,206.08246612548828,0.3399061796102227,2.516365939830288,3.3368659576567277,1.3070880830575422,4.361577728013617,5.563084043386107,160642504.9232563,872.3386513255097,0.10242107441362495,529.6450965506074,571756.6420795755,1298.7260251590549,871.7914354381651,760020.3069033363,0.35221065256016904,6248.4183102111865,3.144489870976416,30.71996097163369,2383.8521669599645,2169838839140.5574,0.9913125544808685,0.004169823988927658,0.0010163828408136177,0.002840412525193462,0.0006608261641967466,
T7,M3,5,7.0,27.0,M3T7R5C27VB7.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8828062050201781,0.3263727096887224,0.9411790722027312,0.8834366007081339,1.6059999465942383,1.7209999486804008,0.2853695859226894,2.8039320394498692,1.7063702264797038,1.0653611945070507,1.8179006227556151,1.9000253150530282,1970.0593341981241,0.10651914562955907,0.3319838056680162,75.09033354316547,165.78781142252092,88.25184292183178,42.43998881159333,1801.152650328167,0.29633186328609334,8.307558655819939,-0.08335581214281101,3.6737890629917107,132.86942252697844,76814.28580253624,0.10848683193517471,0.5522047751363377,0.31823499844127506,0.003819252029799526,0.017254142457412823,154.13451723411478,337.63845709740445,371.15515822299113,309.8238842781197,1089.2269287109375,2025.0274658203125,-0.2205630357255248,2.0133852762200557,2.93469430392915,1.1979552805871316,3.515632538300912,4.271106275547515,15311596236.505558,113999.72771111583,0.03802103482712395,529.6450965506074,10978056.792672541,575.9593209759421,183.25445095295817,33582.193794070154,0.128353037945288,70347.27247288419,4.1700677338818215,57.760154415659805,1059.5148093423304,275031104457341.06,0.9999149366317002,7.339653878449704e-05,8.127774917051588e-06,2.162244228845726e-06,1.376810369607295e-06,-18.504847995563786,125.18273339358753,126.54250334225163,103.68259534295167,342.9228820800781,603.5806274414062,-0.1454790211265781,2.2221956234702738,2.70994229624645,1.2204797046571305,3.307429573360759,3.9697761935195937,1779845522.6585565,15670.716739890013,0.05707653690091679,794.6922610670267,4531495.745167103,786.5261708942794,199.69984844178845,39880.029467673274,0.1504846877524167,27513.54165098386,7.592519264664425,188.2756050335709,1034.5824065784977,42070752685051.23,0.9994544770874461,0.0004853966328826537,2.917853462156959e-05,2.2638542877433653e-05,8.30920217260394e-06,23.372688177198228,29.245134753402247,37.437317806771624,28.722427030158276,127.56607818603516,191.2289810180664,0.3313914976323632,2.4998732010047937,3.407457736273984,1.3034176313673456,4.441340491598693,5.645258607506205,155782589.78142416,855.277906744656,0.10346471853098094,529.6450965506074,562882.3252008627,1281.9788529905413,866.2098814163234,750319.5586632809,0.3522945651739737,6139.720018027982,3.1789764306673973,31.007625074629708,2383.8521669599645,2095001893741.8137,0.9904070572010976,0.005166719509772471,0.0009954990537114987,0.002809517950208919,0.000621206285209305,
T7,M3,6,8.0,31.0,M3T7R6C31VB8.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8749712227695879,0.325974327860975,0.9336948777057671,0.8762050357355364,1.61899995803833,1.774999961256981,0.31544656859117015,2.9213218354026163,1.7339711255723387,1.0656123163237756,1.847740987561663,1.932249713347851,1938.852341230468,0.10625926242441444,0.33468286099865047,75.09033354316547,163.93355683412085,86.83239908750446,44.137413217765825,1948.1112455558093,0.2960119222640779,8.319218474212,-0.11052571524670583,3.4749624914299067,132.86942252697844,77030.05777211899,0.12494921657194763,0.5390003576650279,0.3137366253933433,0.004426972945755968,0.01788682742392513,154.68635939989954,340.78849587181753,374.25074994912615,311.86480865475954,1129.0413818359375,2135.05322265625,-0.20889349137856816,2.025783805836909,3.016804594217676,1.2000416191986183,3.6202910700508206,4.403544631766451,15568071789.536274,116136.79891857579,0.03800304096303161,529.6450965506074,11053642.585919468,575.5658036238918,181.3181039928408,32876.25483555863,0.12821149470211332,70829.74017245907,4.090907336732186,55.74597182270153,1059.5148093423304,278816571914902.78,0.9999226442594629,6.629442995492512e-05,7.859275945827788e-06,1.9475886696563714e-06,1.254445966669438e-06,-18.713618267911524,124.37024516446614,125.76970314043285,102.62923006918263,344.295166015625,617.3453674316406,-0.15149149386625874,2.282020614598011,2.7375047997941655,1.2254764364465167,3.354747626807016,4.024685811508942,1758172726.045824,15467.957882269413,0.056950579852270374,794.6922610670267,4473256.291735346,785.3793666622227,198.58591656128783,39436.36625648677,0.1517927123682829,27244.751117845335,7.142247042881749,168.21598211691418,1059.2901931012148,41252756733994.05,0.999483459114231,0.0004607551920804415,3.0194341564300145e-05,1.8056601546769893e-05,7.534750577331883e-06,23.09829072246923,29.198473454479725,37.230017675238784,28.68652574290377,120.15824127197266,193.5930633544922,0.29233828650321847,2.494040959918496,3.2274559287111257,1.2978224692980516,4.1886648229506225,5.313452039295354,154062149.1193585,852.5508520719571,0.10107153460669911,529.6450965506074,570471.1356151977,1266.5175207122657,850.5476729893223,723431.3440275512,0.3523149933610968,6144.1643460777905,3.1025956711619678,30.66987279798062,2383.8521669599645,2098035988313.4333,0.9904330088279957,0.005468986780441078,0.000999465743775997,0.0025092543763228234,0.0005892842714641862,
T7,M3,7,9.0,34.0,M3T7R7C34VB9.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8781276969653689,0.32121115360427693,0.9350072005172152,0.8786555746726846,1.6059999465942383,1.7139999493956566,0.25826645295671424,2.784978271487172,1.717633774054504,1.0641339194421642,1.8277923601528108,1.907773902044463,1944.3063462023447,0.1031766051997904,0.3355825461088619,75.09033354316547,162.56005865495726,87.77902010789012,43.48592971330888,1891.0260830308398,0.2973594428888857,8.242098082352562,-0.11728258475885309,3.5371116807604,132.86942252697844,75608.51722942031,0.11722040736208088,0.540032858002879,0.3205202431564953,0.0049676166865904505,0.017258874791954575,155.2832180161354,332.01463431713915,366.5318586996885,305.1555502325797,1097.193115234375,2060.3760986328125,-0.20288349348709547,2.028512676824448,2.9934454241625366,1.2011312211766378,3.595520757849976,4.372109016188412,14932513822.56145,110233.71740074364,0.03800304096303161,529.6450965506074,10781306.935290668,572.3400063840797,178.4888871960712,31858.28285249183,0.12693898111658633,68906.4752649793,4.286842208453652,61.263236036568216,1059.5148093423304,263880535283439.5,0.9999244538469799,6.49143749178069e-05,7.2514132395983254e-06,2.0171841767393383e-06,1.363180685870132e-06,-19.517012646668107,123.3297675025604,124.86395993519227,101.74574280249811,345.4590759277344,602.265869140625,-0.15730438197310206,2.312222355037273,2.7666836460018898,1.227215571835457,3.395317252716043,4.065904513515664,1732940593.741005,15210.231552235604,0.057022555308639755,794.6922610670267,4426035.896156215,786.2140671670305,196.66666109805507,38677.77558745725,0.15189810187908398,27091.96231486283,7.053318953264747,168.4644776537763,1059.2901931012148,40791362480959.42,0.9994692823886528,0.00047731471307799623,2.8918526316649077e-05,1.6755056025480643e-05,7.72931592692712e-06,22.575836992690025,28.66524705954014,36.487770721502336,28.138113883192567,127.74105834960938,201.8694076538086,0.2906128351464128,2.5444934823180985,3.5009280047445523,1.2967383269884298,4.539787523779517,5.748139148374592,147980376.36880022,821.6963889844745,0.10054971254802113,529.6450965506074,556727.2323518334,1259.970103057243,847.4014226354371,718089.1710845628,0.35483093274210203,6008.337425043236,2.9716095466003427,29.32330762781344,2383.8521669599645,2006300192045.824,0.9900114863810552,0.006074163640885009,0.000986620750422428,0.0024021215308141653,0.0005256076968233398,
T7,M3,8,14.0,56.0,M3T7R8C56VB14.h5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8919658264615942,0.3309248988552393,0.9513490860721462,0.8929640278973945,1.6169999837875366,1.7699999809265137,0.3313735247328526,2.8881274738396763,1.6996915301216895,1.0653834380217553,1.810823205939407,1.8944498059820454,2012.8647458603646,0.10951128868235036,0.3220872694556905,75.09033354316547,166.88463797728346,85.82478477478942,43.93077375826771,1929.912883000103,0.2936485921058338,8.432681422773017,-0.13963254757468652,3.3957653729298642,132.86942252697844,79145.55908349302,0.12929532376370778,0.5437339986099374,0.30672022470642846,0.004028718497845466,0.016221734422080983,164.34640502181537,328.15784091512137,367.0100006112216,302.73011240666267,1125.927490234375,2136.8060913085938,-0.15107783478027184,2.0443076808223073,3.067838719269891,1.212333975280957,3.719245110053317,4.549543673235764,14971498251.982319,107687.56855407411,0.03798504709893926,529.6450965506074,10682881.773289107,563.5393169543029,160.49456357790945,25758.504938063616,0.11974812406376267,68357.78781620873,3.632346967429936,47.77063780146444,1059.5148093423304,259694818933272.28,0.9999586040350009,3.734307015366812e-05,2.5506373821361924e-06,8.78340761009879e-07,6.239167025296745e-07,-19.283963345833193,127.53317138013695,128.98230387703,104.36038070697312,361.7126770019531,640.6546020507812,-0.16430279082631116,2.424056347863219,2.8043589401752533,1.2359317108969734,3.4659961429000505,4.1518252504579,1849139718.3973563,16264.709802275382,0.05698656758045507,794.6922610670267,4584164.332109644,784.7449693537384,177.7313283606173,31588.425080829573,0.14997736726733032,28032.133917241223,6.276001614383514,165.14291679213113,1059.5148093423304,43671650363883.61,0.9995476222379209,0.00042125597454727566,1.4862648355676314e-05,1.2564974005302026e-05,3.694165170595068e-06,21.897682230991236,29.185240999894425,36.48669779507212,28.679784803053295,119.60943603515625,195.2999725341797,0.14670192953520553,2.5571984697594146,3.278165557950475,1.2722096084621395,4.170513720954359,5.196141038169829,147971673.74216855,851.7782922219186,0.09398195215431537,529.6450965506074,573274.2388385332,1175.827569214974,704.9326789835469,496930.0818989204,0.3097892257994845,6149.3087818847935,1.8882121147504751,21.08571275864498,2119.2542349257765,2101550780356.1992,0.9926537077872137,0.005804929428045374,0.0006415378330873197,0.000770154861689919,0.0001296700899634163,
