Method,Dataset,Task,Seed,Acc,Macro-F1,E-F1,M-F1,L-F1,M-Precision,M-Recall,M_to_E,M_to_L,Rev,Jump,Smooth,q-MAE,q-RMSE,q-R2,Spearman
B5_MultiSource_Attention,PHM2010,D2,3,0.4144736842105263,0.3651404492216962,0.5205479452054794,0.0419580419580419,0.5329153605015674,0.2727272727272727,0.0227272727272727,0.1818181818181804,0.7954545454545394,32,45,0.4793999195098877,,,,
B5_MultiSource_Attention,PHM2010,D2,13,0.3059210526315789,0.2255970606246172,0.2260869565217391,0.0,0.4507042253521127,0.0,0.0,0.0984848484848477,0.9015151515151448,35,58,0.4763247072696686,,,,
B5_MultiSource_Attention,PHM2010,D2,23,0.4210526315789473,0.3861137169063998,0.4227642276422764,0.2125,0.5230769230769231,0.6071428571428571,0.1287878787878787,0.0984848484848477,0.7727272727272669,36,25,0.451299786567688,,,,
B5_MultiSource_Attention,PHM2010,D2,33,0.3092105263157895,0.2394864632771124,0.2601626016260163,0.0144927536231884,0.4438040345821326,0.1666666666666666,0.0075757575757575,0.1060606060606052,0.8863636363636297,43,73,0.5403474569320679,,,,
B5_MultiSource_Attention,PHM2010,D2,53,0.4473684210526316,0.4108983442946599,0.6438356164383562,0.0559440559440559,0.5329153605015674,0.3636363636363636,0.0303030303030303,0.1136363636363627,0.8560606060605996,31,40,0.3963728249073028,,,,
B5_MultiSource_Attention,PHM2010,D2,73,0.5625,0.5150861439876377,0.6816143497757847,0.1456953642384106,0.717948717948718,0.5789473684210527,0.0833333333333333,0.4772727272727237,0.439393939393936,36,42,0.4902832210063934,,,,
B5_MultiSource_Attention,PHM2010,D2,83,0.3322368421052631,0.2507974323340613,0.2666666666666666,0.0144927536231884,0.4712328767123288,0.1666666666666666,0.0075757575757575,0.0530303030303026,0.9393939393939325,20,28,0.2895742952823639,,,,
